idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1179,G-,0.9609649990231242,0.0016727511250871638,true,0,-1.0172865696524147e-17
1180,G+,0.9609649990231242,0.001025806715861941,true,0,-9.418582856994193e-18
1181,G-,0.9609649990231242,0.0010024344716492593,true,0,-8.89596352853829e-18
1182,G+,0.9609649990231242,0.000995246108181544,true,0,-1.0108067676059193e-17
1183,G-,0.9609649990231242,0.0009951213065228122,true,0,-9.654058016330888e-18
1184,G+,0.9609649990231242,0.0009629498285488492,true,0,-6.571281604798862e-18
1185,G-,0.9609649990231242,0.0010306094684655218,true,0,-8.1349044254303e-18
1186,G+,0.9609649990231242,0.001033746681451366,true,0,-9.707844608481536e-18
1187,G-,0.9609649990231242,0.000944687292791893,true,0,-9.77857185957727e-18
1188,G+,0.9709649873939936,0.03207185925311607,true,0,-6.337866533123175e-18
1189,G-,0.9509649873939936,0.024374318004822107,true,0,-6.337866533123175e-18
1190,G+,0.9609649873939936,0.001326479503103798,true,0,-6.3273361159896235e-18
1191,G-,0.9609649873939936,0.0020000898703949896,true,0,-4.221612209115433e-18
1192,G+,0.9609649873939936,0.0011525720833524319,true,0,-5.1211611990995e-18
1193,G-,0.9609649873939936,0.001173469946847055,true,0,-4.724749779784487e-18
1194,G+,0.9609649873939936,0.001522721728296462,true,0,-7.645319381917315e-18
1195,G-,0.9609649873939936,0.002078764938687767,true,0,-3.98274891798972e-18
1196,G+,0.9609649873939936,0.0009797900192241487,true,0,-6.247291502474092e-18
1197,G-,0.9609649873939936,0.0010562191088956882,true,0,-6.87324885049502e-18
1198,G+,0.9609649873939936,0.001166055859145209,true,0,-5.206711526772184e-18
1199,G-,0.9609649873939936,0.0008946607986551538,true,0,-4.613788463694174e-18
1200,G+,0.9609649873939936,0.0010702709930876658,true,0,-6.457779189866786e-18
1201,G-,0.9609649873939936,0.0011101240771350077,true,0,-8.629571666626812e-18
1202,G+,0.9609649873939936,0.0010902382520515828,true,0,-7.011738737371098e-18
1203,G-,0.9609649873939936,0.000962241774843577,true,0,-7.03376159399971e-18
1204,G+,0.9609649873939936,0.0010749333586476627,true,0,-7.437796309840011e-18
1205,G-,0.9609649873939936,0.0009421915908327464,true,0,-4.8746746114484985e-18
1206,G+,0.9609649873939936,0.0016710082209417977,true,0,-8.654135622097187e-18
1207,G-,0.9609649873939936,0.0016181889287431867,true,0,-4.111921442446001e-18
1208,G+,0.9609649873939936,0.0011721361384140348,true,0,-7.308200268910103e-18
1209,G-,0.9609649873939936,0.0010435527313810056,true,0,-6.447614794499734e-18
1210,G+,0.9609649873939936,0.0018706240912446815,true,0,-5.253298338871171e-18
1211,G-,0.9609649873939936,0.0016727181815282322,true,0,-3.0755766314803645e-18
1212,G+,0.9609649873939936,0.001025810569523977,true,0,-5.31132009575809e-18
1213,G-,0.9609649873939936,0.0010024324612758588,true,0,-6.724171051778263e-18
1214,G+,0.9609649873939936,0.0009952467249253049,true,0,-5.1766418571446565e-18
1215,G-,0.9609649873939936,0.000995121752754003,true,0,-5.911019422414135e-18
1216,G+,0.9609649873939936,0.0009629501664418524,true,0,-7.336152356169495e-18
1217,G-,0.9609649873939936,0.0010306101607644182,true,0,-4.915332192916705e-18
1218,G+,0.9609649873939936,0.00103374737104908,true,0,-5.306661414548192e-18
1219,G-,0.9609649873939936,0.0009446876122448884,true,0,-4.965730653278336e-18
1220,G+,0.9709650004549385,0.03207193447494312,true,0,-7.809274275982431e-18
1221,G-,0.9509650004549385,0.024374251461868248,true,0,-7.809274275982431e-18
1222,G+,0.9609650004549385,0.0013265058971182904,true,0,-5.9690411793010545e-18
1223,G-,0.9609650004549385,0.002000061719831323,true,0,-4.2461761645858076e-18
1224,G+,0.9609650004549385,0.0011525830495334257,true,0,-8.369532551819742e-18
1225,G-,0.9609650004549385,0.0011734593387609969,true,0,-3.7608262858090935e-18
1226,G+,0.9609650004549385,0.001522752976080975,true,0,-6.299807545203859e-18
1227,G-,0.9609650004549385,0.0020787333344343827,true,0,-5.161395264094079e-18
1228,G+,0.9609650004549385,0.0009797924479317817,true,0,-4.3533258324134766e-18
1229,G-,0.9609650004549385,0.001056216503785375,true,0,-4.687480330105298e-18
1230,G+,0.9609650004549385,0.0011660555212391387,true,0,-8.948903087741683e-18
1231,G-,0.9609650004549385,0.0008946614789899204,true,0,-4.389324732671784e-18
1232,G+,0.9609650004549385,0.0010702696421299057,true,0,-7.63854311833928e-18
1233,G-,0.9609650004549385,0.0011101258379210902,true,0,-6.044427111606687e-18
1234,G+,0.9609650004549385,0.001090238697772042,true,0,-6.822003357186135e-18
1235,G-,0.9609650004549385,0.0009622411982750243,true,0,-5.612440308506994e-18
1236,G+,0.9609650004549385,0.0010749334265383315,true,0,-5.009352850061932e-18
1237,G-,0.9609650004549385,0.0009421915596587314,true,0,-3.776072878859671e-18
1238,G+,0.9609650004549385,0.0016709801838920037,true,0,-6.234586008265278e-18
1239,G-,0.9609650004549385,0.0016182170574973946,true,0,-5.161818780567706e-18
1240,G+,0.9609650004549385,0.0011721265231371364,true,0,-7.399679827213568e-18
1241,G-,0.9609650004549385,0.0010435634920939625,true,0,-5.312590645178972e-18
1242,G+,0.9609650004549385,0.0018705945960716106,true,0,-6.429827102607394e-18
1243,G-,0.9609650004549385,0.0016727509358450056,true,0,-5.2609216353964594e-18
1244,G+,0.9609650004549385,0.001025807427052873,true,0,-6.958799178167704e-18
1245,G-,0.9609650004549385,0.0010024349865513176,true,0,-7.315400048961765e-18
1246,G+,0.9609650004549385,0.0009952467584486565,true,0,-5.307084931021819e-18
1247,G-,0.9609650004549385,0.00099512186131999,true,0,-5.106761638996177e-18
1248,G+,0.9609650004549385,0.000962950540164103,true,0,-4.803523843879137e-18
1249,G-,0.9609650004549385,0.0010306099811630298,true,0,-3.671040793400138e-18
1250,G+,0.9609650004549385,0.001033747320363008,true,0,-6.372440620430915e-18
1251,G-,0.9609650004549385,0.0009446878631874898,true,0,-7.90027629904086e-18
1252,G+,0.9709650001073203,0.03207193374722028,true,0,-7.606120995517266e-18
1253,G-,0.9509650001073203,0.024374251614556957,true,0,-7.606120995517266e-18
1254,G+,0.9609650001073203,0.0013265075308389789,true,0,-6.052050408131976e-18
1255,G-,0.9609650001073203,0.0020000597980552007,true,0,-9.140332533821155e-18
1256,G+,0.9609650001073203,0.0011525835615598034,true,0,-6.020710189083567e-18
1257,G-,0.9609650001073203,0.0011734586829395294,true,0,-6.887224894124716e-18
1258,G+,0.9609650001073203,0.0015227549829317296,true,0,-1.0165665916472486e-17
1259,G-,0.9609650001073203,0.0020787311532235796,true,0,-1.0700567222663576e-17
1260,G+,0.9609650001073203,0.0009797924797114292,true,0,-7.605085316922736e-18
1261,G-,0.9609650001073203,0.001056216308511565,true,0,-9.147532313872817e-18
1262,G+,0.9609650001073203,0.0011660555176982224,true,0,-7.087124669676731e-18
1263,G-,0.9609650001073203,0.0008946613252100214,true,0,-7.629225755919483e-18
1264,G+,0.9609650001073203,0.0010702698104552264,true,0,-7.851995421047364e-18
1265,G-,0.9609650001073203,0.0011101255373048725,true,0,-7.523346637512696e-18
1266,G+,0.9609650001073203,0.0010902387348144353,true,0,-6.593304461427474e-18
1267,G-,0.9609650001073203,0.000962241041784535,true,0,-8.300922883092143e-18
1268,G+,0.9609650001073203,0.0010749334093970195,true,0,-6.117271945070557e-18
1269,G-,0.9609650001073203,0.0009421914373244101,true,0,-9.957719327921555e-18
1270,G+,0.9609650001073203,0.001670978247077762,true,0,-9.825582188149884e-18
1271,G-,0.9609650001073203,0.00161821884735171,true,0,-1.0700990739137203e-17
1272,G+,0.9609650001073203,0.001172125744326291,true,0,-6.444226662710717e-18
1273,G-,0.9609650001073203,0.001043564208231274,true,0,-9.325832749269847e-18
1274,G+,0.9609650001073203,0.0018705925144231093,true,0,-5.930077663727357e-18
1275,G-,0.9609650001073203,0.0016727530981877736,true,0,-5.69036733965439e-18
1276,G+,0.9609650001073203,0.0010258071041623377,true,0,-5.5584419581195324e-18
1277,G-,0.9609650001073203,0.0010024351227540783,true,0,-6.705324568701855e-18
1278,G+,0.9609650001073203,0.0009952466400011434,true,0,-5.425669543637421e-18
1279,G-,0.9609650001073203,0.000995121842334652,true,0,-8.00573190097402e-18
1280,G+,0.9609650001073203,0.000962950437539761,true,0,-6.4315211685019025e-18
1281,G-,0.9609650001073203,0.0010306099422578902,true,0,-1.0164395367051604e-17
1282,G+,0.9609650001073203,0.001033747206320428,true,0,-6.578693143087337e-18
1283,G-,0.9609650001073203,0.0009446878408295624,true,0,-7.289777302307322e-18
1284,G+,0.9709649942238652,0.03207194867727564,true,0,-3.3934487508983274e-18
1285,G-,0.9509649942238652,0.02437423922963817,true,0,-3.3934487508983274e-18
1286,G+,0.9609649942238652,0.00132650433078529,true,0,-4.7366082410460475e-18
1287,G-,0.9609649942238652,0.0020000676655124567,true,0,-6.466249519339329e-18
1288,G+,0.9609649942238652,0.0011525836453722734,true,0,-4.215682978484653e-18
1289,G-,0.9609649942238652,0.00117346301314999,true,0,-4.3529023159398494e-18
1290,G+,0.9609649942238652,0.0015227519431703104,true,0,-3.477070248478903e-18
1291,G-,0.9609649942238652,0.002078738546477779,true,0,-4.066605179767896e-18
1292,G+,0.9609649942238652,0.0009797942280305063,true,0,-3.9979955110402976e-18
1293,G-,0.9609649942238652,0.00105621916394797,true,0,-3.3627208005995723e-18
1294,G+,0.9609649942238652,0.0011660583353418836,true,0,-4.390171765619039e-18
1295,G-,0.9609649942238652,0.0008946628828638617,true,0,-4.088628036396508e-18
1296,G+,0.9609649942238652,0.0010702716648965866,true,0,-3.640547607298983e-18
1297,G-,0.9609649942238652,0.0011101281204067654,true,0,-4.585836376434782e-18
1298,G+,0.9609649942238652,0.0010902414053437885,true,0,-4.5112974770764036e-18
1299,G-,0.9609649942238652,0.0009622429351875367,true,0,-1.6635727084074459e-18
1300,G+,0.9609649942238652,0.0010749358048257052,true,0,-3.0806588291638903e-18
1301,G-,0.9609649942238652,0.0009421935313207483,true,0,-6.297689962835723e-18
1302,G+,0.9609649942238652,0.001670985230144882,true,0,-3.761673318756348e-18
1303,G-,0.9609649942238652,0.0016182162293284464,true,0,-4.210600780801127e-18
1304,G+,0.9609649942238652,0.0011721295459537053,true,0,-3.488081676793209e-18
1305,G-,0.9609649942238652,0.0010435646507059798,true,0,-1.2248096417297183e-18
1306,G+,0.9609649942238652,0.0018705986480120835,true,0,-5.900431510573456e-18
1307,G-,0.9609649942238652,0.0016727507042848752,true,0,-4.939049115439825e-18
1308,G+,0.9609649942238652,0.001025809779061884,true,0,-3.591631454595047e-18
1309,G-,0.9609649942238652,0.0010024371507260934,true,0,-4.418970885825685e-18
1310,G+,0.9609649942238652,0.000995248862825871,true,0,-5.302002733338293e-18
1311,G-,0.9609649942238652,0.0009951241638848337,true,0,-4.089051552870135e-18
1312,G+,0.9609649942238652,0.0009629529462299133,true,0,-2.5614276324970042e-18
1313,G-,0.9609649942238652,0.0010306120300216893,true,0,-5.982593706457123e-18
1314,G+,0.9609649942238652,0.0010337494468923012,true,0,-3.8849166125818485e-18
1315,G-,0.9609649942238652,0.0009446901317813541,true,0,-5.297344052128394e-18
1316,G+,0.9709649777461117,0.03207184061940876,true,0,-5.950557570019616e-18
1317,G-,0.9509649777461117,0.024374322156177287,true,0,-5.950557570019616e-18
1318,G+,0.9609649777461117,0.0013265033692323924,true,0,-7.344622685642038e-18
1319,G-,0.9609649777461117,0.0020000516687898825,true,0,-5.5150315195727495e-18
1320,G+,0.9609649777461117,0.0011525792338810373,true,0,-6.87028423517963e-18
1321,G-,0.9609649777461117,0.0011734509826720585,true,0,-4.4994390158148434e-18
1322,G+,0.9609649777461117,0.0015227511225764493,true,0,-7.268389720389151e-18
1323,G-,0.9609649777461117,0.002078722847641895,true,0,-7.716470149486676e-18
1324,G+,0.9609649777461117,0.0009797871423024237,true,0,-9.236470773334518e-18
1325,G-,0.9609649777461117,0.0010562092980337821,true,0,-7.040537857577744e-18
1326,G+,0.9609649777461117,0.001166048468461455,true,0,-6.508601166702044e-18
1327,G-,0.9609649777461117,0.0008946560072463822,true,0,-4.498591982867589e-18
1328,G+,0.9609649777461117,0.0010702621313026133,true,0,-8.05020113070487e-18
1329,G-,0.9609649777461117,0.0011101209329541614,true,0,-5.3600244902252125e-18
1330,G+,0.9609649777461117,0.0010902318660183333,true,0,-8.585525953369588e-18
1331,G-,0.9609649777461117,0.0009622358351153186,true,0,-5.270238997816257e-18
1332,G+,0.9609649777461117,0.0010749267121487093,true,0,-8.673617379884035e-18
1333,G-,0.9609649777461117,0.0009421859360347957,true,0,-6.993951045478758e-18
1334,G+,0.9609649777461117,0.0016709704819244235,true,0,-7.57628619671609e-18
1335,G-,0.9609649777461117,0.0016182145036884115,true,0,-7.858348168151771e-18
1336,G+,0.9609649777461117,0.00117211952673569,true,0,-8.14676288669186e-18
1337,G-,0.9609649777461117,0.0010435582266591613,true,0,-4.831475931138529e-18
1338,G+,0.9609649777461117,0.0018705845354130325,true,0,-6.539941385750453e-18
1339,G-,0.9609649777461117,0.001672748957512365,true,0,-6.905012586017056e-18
1340,G+,0.9609649777461117,0.0010258013575326513,true,0,-6.9079772013324464e-18
1341,G-,0.9609649777461117,0.0010024286723933494,true,0,-6.336229961935794e-18
1342,G+,0.9609649777461117,0.000995241207890632,true,0,-5.891537664627286e-18
1343,G-,0.9609649777461117,0.0009951150576519515,true,0,-7.040961374051372e-18
1344,G+,0.9609649777461117,0.0009629446722776737,true,0,-8.05020113070487e-18
1345,G-,0.9609649777461117,0.0010306034895444366,true,0,-6.4704846840756e-18
1346,G+,0.9609649777461117,0.001033741734421842,true,0,-6.616597867476967e-18
1347,G-,0.9609649777461117,0.0009446810091300853,true,0,-9.547331864976846e-18
1348,F,0.9128905389910376,0.554198323064933,true,0,-6.1257422745431e-18
1349,G+,0.9228905389910376,0.3451570369502414,true,0,-6.1257422745431e-18
1350,G-,0.9028905389910376,0.9431244469180269,true,0,-6.1257422745431e-18
1351,G+,0.9128905389910376,0.5675844169756403,true,0,-4.336808689942018e-18
1352,G-,0.9128905389910376,0.5419929880261037,true,0,-6.288372600415926e-18
1353,G+,0.9128905389910376,0.5608663336466595,true,0,-6.288372600415926e-18
1354,G-,0.9128905389910376,0.5471318094718025,true,0,-8.185726402265558e-18
1355,G+,0.9128905389910376,0.5753185475891038,true,0,-4.553649124439119e-18
1356,G-,0.9128905389910376,0.535342010697967,true,0,-5.9631119486702744e-18
1357,G+,0.9128905389910376,0.5581797989340883,true,0,-5.312590645178972e-18
1358,G-,0.9128905389910376,0.5511117757505919,true,0,-2.168404344971009e-18
1359,G+,0.9128905389910376,0.5531166239525376,true,0,-5.637851296924623e-18
1360,G-,0.9128905389910376,0.5560337714817036,true,0,-7.643625316022806e-18
1361,G+,0.9128905389910376,0.5528191347420275,true,0,-6.667843360785852e-18
1362,G-,0.9128905389910376,0.5568751919039451,true,0,-8.239936510889834e-18
1363,G+,0.9128905389910376,0.553770578889794,true,0,-7.589415207398531e-18
1364,G-,0.9128905389910376,0.5544434669548669,true,0,-4.7704895589362195e-18
1365,G+,0.9128905389910376,0.5530222922452276,true,0,-6.993104012531504e-18
1366,G-,0.9128905389910376,0.5556502884909262,true,0,-5.095750210681871e-18
1367,G+,0.9128905389910376,0.5419830639859031,true,0,-4.662069341687669e-18
1368,G-,0.9128905389910376,0.5691372783778934,true,0,-4.9873299934333204e-18
1369,G+,0.9128905389910376,0.5496754048536298,true,0,-6.938893903907228e-18
1370,G-,0.9128905389910376,0.5589598566590244,true,0,-3.903127820947816e-18
1371,G+,0.9128905389910376,0.535929116349408,true,0,-6.451002926288751e-18
1372,G-,0.9128905389910376,0.5788676233532153,true,0,-6.396792817664476e-18
1373,G+,0.9128905389910376,0.5539598130032927,true,0,-5.4752209710517974e-18
1374,G-,0.9128905389910376,0.5546777704127164,true,0,-3.144186300207963e-18
1375,G+,0.9128905389910376,0.5560997072433698,true,0,-8.131516293641283e-18
1376,G-,0.9128905389910376,0.552623885930949,true,0,-3.7947076036992655e-18
1377,G+,0.9128905389910376,0.554603059103728,true,0,-7.047314121155779e-18
1378,G-,0.9128905389910376,0.553824550119871,true,0,-5.9631119486702744e-18
1379,G+,0.9128905389910376,0.5561895475691623,true,0,-6.884683795282953e-18
1380,G-,0.9128905389910376,0.5524999555440824,true,0,-5.800481622797449e-18
1381,G+,0.9228905401281395,0.3451568357387939,true,0,-9.486769009248164e-18
1382,G-,0.9028905401281395,0.9431241735467261,true,0,-9.486769009248164e-18
1383,G+,0.9128905401281395,0.5675841596835531,true,0,-6.2341624917916505e-18
1384,G-,0.9128905401281395,0.5419928012980323,true,0,-6.288372600415926e-18
1385,G+,0.9128905401281395,0.5608660951963761,true,0,-7.806255641895632e-18
1386,G-,0.9128905401281395,0.5471316020248344,true,0,-5.583641188300348e-18
1387,G+,0.9128905401281395,0.575318271303798,true,0,-6.667843360785852e-18
1388,G-,0.9128905401281395,0.5353418382237678,true,0,-8.890457814381136e-18
1389,G+,0.9128905401281395,0.5581795694754533,true,0,-5.095750210681871e-18
1390,G-,0.9128905401281395,0.5511115562766662,true,0,-5.692061405548898e-18
1391,G+,0.9128905401281395,0.5531164009827552,true,0,-7.806255641895632e-18
1392,G-,0.9128905401281395,0.5560335465281487,true,0,-4.933119884809045e-18
1393,G+,0.9128905401281395,0.5528189136144372,true,0,-9.107298248878237e-18
1394,G-,0.9128905401281395,0.5568749667676934,true,0,-6.288372600415926e-18
1395,G+,0.9128905401281395,0.5537703545154208,true,0,-6.830473686658678e-18
1396,G-,0.9128905401281395,0.5544432445513906,true,0,-6.938893903907228e-18
1397,G+,0.9128905401281395,0.5530220682817923,true,0,-5.908901840045999e-18
1398,G-,0.9128905401281395,0.5556500640527868,true,0,-6.613633252161577e-18
1399,G+,0.9128905401281395,0.5419828746914522,true,0,-6.993104012531504e-18
1400,G-,0.9128905401281395,0.5691370173645771,true,0,-8.348356728138384e-18
1401,G+,0.9128905401281395,0.5496751958404066,true,0,-6.7220534694101275e-18
1402,G-,0.9128905401281395,0.5589596181543637,true,0,-7.37257477290143e-18
1403,G+,0.9128905401281395,0.5359289397102931,true,0,-7.589415207398531e-18
1404,G-,0.9128905401281395,0.5788673407113769,true,0,-8.782037597132586e-18
1405,G+,0.9128905401281395,0.5539595930947085,true,0,-8.294146619514109e-18
1406,G-,0.9128905401281395,0.5546775420675154,true,0,-7.752045533271357e-18
1407,G+,0.9128905401281395,0.5560994828206527,true,0,-5.7462715141731735e-18
1408,G-,0.9128905401281395,0.5526236622804446,true,0,-5.854691731421724e-18
1409,G+,0.9128905401281395,0.5546028349088885,true,0,-5.908901840045999e-18
1410,G-,0.9128905401281395,0.5538243262693208,true,0,-7.589415207398531e-18
